2.025000000000000000e+02,1.399875000000000000e+03,1.748750000000000000e+03,3.187500000000000000e+03,8.950000000000000000e+02,2.450000500000000102e+03
2.025000000000000000e+02,1.399250000000000000e+03,1.750000000000000000e+03,3.187500000000000000e+03,8.850000000000000000e+02,2.462500500000000102e+03
2.025000000000000000e+02,1.404875000000000000e+03,1.758750000000000000e+03,3.201250500000000102e+03,8.887505999999999631e+02,2.477500500000000102e+03
2.025000000000000000e+02,1.406125300000000152e+03,1.763750600000000077e+03,3.228750000000000000e+03,8.887505999999999631e+02,2.476250500000000102e+03
2.025000000000000000e+02,1.410500300000000152e+03,1.770000600000000077e+03,3.227500500000000102e+03,8.925000000000000000e+02,2.476250500000000102e+03
2.025000000000000000e+02,1.406125300000000152e+03,1.763750600000000077e+03,3.213750000000000000e+03,8.775000000000000000e+02,2.463750000000000000e+03
2.025000000000000000e+02,1.406125300000000152e+03,1.763750600000000077e+03,3.215000500000000102e+03,8.950000000000000000e+02,2.463750000000000000e+03
2.025000000000000000e+02,1.407375300000000152e+03,1.763750600000000077e+03,3.213750000000000000e+03,8.837505999999999631e+02,2.451250500000000102e+03
2.025000000000000000e+02,1.408000000000000000e+03,1.765000000000000000e+03,3.215000500000000102e+03,8.987505999999999631e+02,2.463750000000000000e+03
2.037500000000000000e+02,1.413000000000000000e+03,1.775000000000000000e+03,3.227500500000000102e+03,8.850000000000000000e+02,2.463750000000000000e+03
2.012506099999999947e+02,1.407375300000000152e+03,1.763750600000000077e+03,3.227500500000000102e+03,8.787500000000000000e+02,2.463750000000000000e+03
2.025000000000000000e+02,1.413000300000000152e+03,1.777500600000000077e+03,3.241250500000000102e+03,8.725005999999999631e+02,2.463750000000000000e+03
2.012506099999999947e+02,1.414250300000000152e+03,1.777500600000000077e+03,3.215000500000000102e+03,8.825005999999999631e+02,2.450000500000000102e+03
2.025000000000000000e+02,1.406125300000000152e+03,1.763750600000000077e+03,3.175000500000000102e+03,8.850000000000000000e+02,2.451250500000000102e+03
2.025000000000000000e+02,1.400500000000000000e+03,1.750000000000000000e+03,3.186250500000000102e+03,8.850000000000000000e+02,2.451250500000000102e+03
2.025000000000000000e+02,1.403625000000000000e+03,1.756250000000000000e+03,3.161250500000000102e+03,8.737505999999999631e+02,2.450000500000000102e+03
2.025000000000000000e+02,1.406125300000000152e+03,1.763750600000000077e+03,3.173750500000000102e+03,8.737505999999999631e+02,2.463750000000000000e+03
2.025000000000000000e+02,1.408625000000000000e+03,1.766250000000000000e+03,3.213750000000000000e+03,8.825005999999999631e+02,2.462500500000000102e+03
2.025000000000000000e+02,1.410500000000000000e+03,1.772500000000000000e+03,3.201250500000000102e+03,8.725005999999999631e+02,2.450000500000000102e+03
2.025000000000000000e+02,1.407375300000000152e+03,1.763750600000000077e+03,3.170000500000000102e+03,8.737505999999999631e+02,2.437500500000000102e+03
2.025000000000000000e+02,1.408000000000000000e+03,1.765000000000000000e+03,3.173750500000000102e+03,8.762500000000000000e+02,2.423750000000000000e+03
2.037500000000000000e+02,1.407375300000000152e+03,1.763750600000000077e+03,3.187500000000000000e+03,8.862500000000000000e+02,2.425000000000000000e+03
2.025000000000000000e+02,1.409250000000000000e+03,1.767500000000000000e+03,3.201250500000000102e+03,8.775000000000000000e+02,2.437500500000000102e+03
2.025000000000000000e+02,1.407375300000000152e+03,1.763750600000000077e+03,3.201250500000000102e+03,8.712500000000000000e+02,2.437500500000000102e+03
2.025000000000000000e+02,1.414250300000000152e+03,1.777500600000000077e+03,3.201250500000000102e+03,8.712500000000000000e+02,2.436250500000000102e+03
2.037500000000000000e+02,1.413000000000000000e+03,1.775000000000000000e+03,3.200000500000000102e+03,8.725005999999999631e+02,2.437500500000000102e+03
2.025000000000000000e+02,1.414250300000000152e+03,1.777500600000000077e+03,3.201250500000000102e+03,8.725005999999999631e+02,2.437500500000000102e+03
2.025000000000000000e+02,1.411125300000000152e+03,1.771250600000000077e+03,3.213750000000000000e+03,8.762500000000000000e+02,2.437500500000000102e+03
2.025000000000000000e+02,1.407375300000000152e+03,1.763750600000000077e+03,3.200000500000000102e+03,8.762500000000000000e+02,2.425000000000000000e+03
2.025000000000000000e+02,1.409250000000000000e+03,1.767500000000000000e+03,3.187500000000000000e+03,8.687500000000000000e+02,2.437500500000000102e+03
2.025000000000000000e+02,1.413625300000000152e+03,1.776250600000000077e+03,3.187500000000000000e+03,8.562505999999999631e+02,2.437500500000000102e+03
2.025000000000000000e+02,1.417375000000000000e+03,1.783750000000000000e+03,3.201250500000000102e+03,8.687500000000000000e+02,2.437500500000000102e+03
2.025000000000000000e+02,1.413000300000000152e+03,1.777500600000000077e+03,3.187500000000000000e+03,8.587505999999999631e+02,2.425000000000000000e+03
2.025000000000000000e+02,1.408625000000000000e+03,1.766250000000000000e+03,3.187500000000000000e+03,8.725005999999999631e+02,2.437500500000000102e+03
2.037500000000000000e+02,1.411125000000000000e+03,1.773750000000000000e+03,3.198750500000000102e+03,8.737505999999999631e+02,2.450000500000000102e+03
2.025000000000000000e+02,1.414250300000000152e+03,1.777500600000000077e+03,3.187500000000000000e+03,8.600000000000000000e+02,2.451250500000000102e+03
2.025000000000000000e+02,1.417375000000000000e+03,1.783750000000000000e+03,3.215000500000000102e+03,8.600000000000000000e+02,2.450000500000000102e+03
2.025000000000000000e+02,1.420500000000000000e+03,1.790000000000000000e+03,3.241250500000000102e+03,8.625000000000000000e+02,2.437500500000000102e+03
2.037500000000000000e+02,1.420500000000000000e+03,1.790000000000000000e+03,3.202500500000000102e+03,8.600000000000000000e+02,2.423750000000000000e+03
2.025000000000000000e+02,1.420500000000000000e+03,1.790000000000000000e+03,3.200000500000000102e+03,8.612500000000000000e+02,2.411250500000000102e+03
2.025000000000000000e+02,1.423000300000000152e+03,1.795000600000000077e+03,3.213750000000000000e+03,8.612500000000000000e+02,2.410000500000000102e+03
2.025000000000000000e+02,1.420500000000000000e+03,1.790000000000000000e+03,3.227500500000000102e+03,8.650005999999999631e+02,2.437500500000000102e+03
2.025000000000000000e+02,1.422375000000000000e+03,1.791250000000000000e+03,3.241250500000000102e+03,8.450000000000000000e+02,2.447500000000000000e+03
2.025000000000000000e+02,1.424250000000000000e+03,1.797500000000000000e+03,3.242500500000000102e+03,8.550000000000000000e+02,2.437500500000000102e+03
2.037500000000000000e+02,1.427375300000000152e+03,1.803750600000000077e+03,3.227500500000000102e+03,8.587505999999999631e+02,2.437500500000000102e+03
2.025000000000000000e+02,1.423000300000000152e+03,1.795000600000000077e+03,3.213750000000000000e+03,8.500005999999999631e+02,2.423750000000000000e+03
2.025000000000000000e+02,1.420500000000000000e+03,1.790000000000000000e+03,3.215000500000000102e+03,8.600000000000000000e+02,2.423750000000000000e+03
2.025000000000000000e+02,1.421125000000000000e+03,1.791250000000000000e+03,3.201250500000000102e+03,8.650005999999999631e+02,2.423750000000000000e+03
2.025000000000000000e+02,1.419250000000000000e+03,1.790000000000000000e+03,3.201250500000000102e+03,8.600000000000000000e+02,2.436250500000000102e+03
2.037500000000000000e+02,1.422375300000000152e+03,1.793750600000000077e+03,3.213750000000000000e+03,8.562505999999999631e+02,2.437500500000000102e+03
2.025000000000000000e+02,1.427375300000000152e+03,1.803750600000000077e+03,3.227500500000000102e+03,8.462500000000000000e+02,2.437500500000000102e+03
2.025000000000000000e+02,1.434250300000000152e+03,1.817500600000000077e+03,3.241250500000000102e+03,8.387500000000000000e+02,2.411250500000000102e+03
2.025000000000000000e+02,1.430500300000000152e+03,1.810000600000000077e+03,3.227500500000000102e+03,8.537500000000000000e+02,2.423750000000000000e+03
2.025000000000000000e+02,1.426750300000000152e+03,1.802500600000000077e+03,3.228750000000000000e+03,8.537500000000000000e+02,2.437500500000000102e+03
2.025000000000000000e+02,1.421125000000000000e+03,1.791250000000000000e+03,3.228750000000000000e+03,8.575005999999999631e+02,2.436250500000000102e+03
2.025000000000000000e+02,1.423625000000000000e+03,1.798750000000000000e+03,3.227500500000000102e+03,8.537500000000000000e+02,2.450000500000000102e+03
2.025000000000000000e+02,1.426750300000000152e+03,1.802500600000000077e+03,3.242500500000000102e+03,8.600000000000000000e+02,2.437500500000000102e+03
2.025000000000000000e+02,1.426750300000000152e+03,1.802500600000000077e+03,3.201250500000000102e+03,8.475005999999999631e+02,2.423750000000000000e+03
2.037500000000000000e+02,1.421125000000000000e+03,1.791250000000000000e+03,3.187500000000000000e+03,8.600000000000000000e+02,2.411250500000000102e+03
2.037500000000000000e+02,1.418000300000000152e+03,1.785000600000000077e+03,3.201250500000000102e+03,8.587505999999999631e+02,2.411250500000000102e+03
2.025000000000000000e+02,1.413625300000000152e+03,1.776250600000000077e+03,3.215000500000000102e+03,8.700000000000000000e+02,2.423750000000000000e+03
2.025000000000000000e+02,1.415500000000000000e+03,1.782500000000000000e+03,3.201250500000000102e+03,8.600000000000000000e+02,2.436250500000000102e+03
2.025000000000000000e+02,1.419875000000000000e+03,1.788750000000000000e+03,3.215000500000000102e+03,8.600000000000000000e+02,2.437500500000000102e+03
2.025000000000000000e+02,1.420500000000000000e+03,1.790000000000000000e+03,3.215000500000000102e+03,8.612500000000000000e+02,2.423750000000000000e+03
2.025000000000000000e+02,1.419250000000000000e+03,1.790000000000000000e+03,3.215000500000000102e+03,8.762500000000000000e+02,2.423750000000000000e+03
2.025000000000000000e+02,1.414250300000000152e+03,1.777500600000000077e+03,3.193750500000000102e+03,8.762500000000000000e+02,2.411250500000000102e+03
2.025000000000000000e+02,1.411125000000000000e+03,1.773750000000000000e+03,3.187500000000000000e+03,8.800000000000000000e+02,2.411250500000000102e+03
2.037500000000000000e+02,1.408625300000000152e+03,1.763750600000000077e+03,3.201250500000000102e+03,8.787500000000000000e+02,2.411250500000000102e+03
2.025000000000000000e+02,1.410500300000000152e+03,1.770000600000000077e+03,3.201250500000000102e+03,8.750005999999999631e+02,2.411250500000000102e+03
2.025000000000000000e+02,1.413625300000000152e+03,1.776250600000000077e+03,3.201250500000000102e+03,8.725005999999999631e+02,2.423750000000000000e+03
2.025000000000000000e+02,1.413625300000000152e+03,1.778750600000000077e+03,3.201250500000000102e+03,8.662505999999999631e+02,2.411250500000000102e+03
2.025000000000000000e+02,1.414250300000000152e+03,1.777500600000000077e+03,3.201250500000000102e+03,8.725005999999999631e+02,2.398750000000000000e+03
2.025000000000000000e+02,1.408000000000000000e+03,1.765000000000000000e+03,3.201250500000000102e+03,8.812505999999999631e+02,2.398750000000000000e+03
2.025000000000000000e+02,1.407375300000000152e+03,1.763750600000000077e+03,3.201250500000000102e+03,8.725005999999999631e+02,2.398750000000000000e+03
2.025000000000000000e+02,1.415500300000000152e+03,1.780000600000000077e+03,3.193750500000000102e+03,8.587505999999999631e+02,2.397500000000000000e+03
2.025000000000000000e+02,1.419250000000000000e+03,1.790000000000000000e+03,3.187500000000000000e+03,8.462500000000000000e+02,2.411250500000000102e+03
2.012506099999999947e+02,1.419250000000000000e+03,1.790000000000000000e+03,3.215000500000000102e+03,8.650005999999999631e+02,2.398750000000000000e+03
2.025000000000000000e+02,1.416750000000000000e+03,1.782500000000000000e+03,3.201250500000000102e+03,8.700000000000000000e+02,2.397500000000000000e+03
2.025000000000000000e+02,1.413000000000000000e+03,1.775000000000000000e+03,3.173750500000000102e+03,8.662505999999999631e+02,2.385000500000000102e+03
2.025000000000000000e+02,1.406750000000000000e+03,1.765000000000000000e+03,3.173750500000000102e+03,8.850000000000000000e+02,2.371250500000000102e+03
2.037500000000000000e+02,1.403625000000000000e+03,1.758750000000000000e+03,3.175000500000000102e+03,8.812505999999999631e+02,2.372500000000000000e+03
2.025000000000000000e+02,1.403000300000000152e+03,1.755000600000000077e+03,3.175000500000000102e+03,8.850000000000000000e+02,2.385000500000000102e+03
2.025000000000000000e+02,1.407375300000000152e+03,1.763750600000000077e+03,3.187500000000000000e+03,8.837505999999999631e+02,2.386250500000000102e+03
2.025000000000000000e+02,1.406125300000000152e+03,1.763750600000000077e+03,3.192500500000000102e+03,8.850000000000000000e+02,2.385000500000000102e+03
2.025000000000000000e+02,1.407375300000000152e+03,1.763750600000000077e+03,3.188750000000000000e+03,8.812505999999999631e+02,2.385000500000000102e+03
2.025000000000000000e+02,1.407375300000000152e+03,1.763750600000000077e+03,3.180000000000000000e+03,8.862500000000000000e+02,2.385000500000000102e+03
2.037500000000000000e+02,1.407375300000000152e+03,1.763750600000000077e+03,3.187500000000000000e+03,8.875000000000000000e+02,2.385000500000000102e+03
2.025000000000000000e+02,1.405500300000000152e+03,1.760000600000000077e+03,3.175000500000000102e+03,8.900005999999999631e+02,2.385000500000000102e+03
2.037500000000000000e+02,1.407375300000000152e+03,1.763750600000000077e+03,3.175000500000000102e+03,8.762500000000000000e+02,2.376250500000000102e+03
2.025000000000000000e+02,1.407375300000000152e+03,1.763750600000000077e+03,3.175000500000000102e+03,8.825005999999999631e+02,2.383750000000000000e+03
2.025000000000000000e+02,1.406750000000000000e+03,1.765000000000000000e+03,3.175000500000000102e+03,8.775000000000000000e+02,2.385000500000000102e+03
2.025000000000000000e+02,1.405500300000000152e+03,1.760000600000000077e+03,3.173750500000000102e+03,8.825005999999999631e+02,2.385000500000000102e+03
2.025000000000000000e+02,1.406125300000000152e+03,1.763750600000000077e+03,3.175000500000000102e+03,8.800000000000000000e+02,2.383750000000000000e+03
2.025000000000000000e+02,1.403625000000000000e+03,1.756250000000000000e+03,3.161250500000000102e+03,8.775000000000000000e+02,2.383750000000000000e+03
2.025000000000000000e+02,1.407375300000000152e+03,1.763750600000000077e+03,3.147500000000000000e+03,8.850000000000000000e+02,2.385000500000000102e+03
2.025000000000000000e+02,1.400500300000000152e+03,1.752500600000000077e+03,3.148750500000000102e+03,8.800000000000000000e+02,2.385000500000000102e+03
2.025000000000000000e+02,1.398000300000000152e+03,1.745000600000000077e+03,3.107500500000000102e+03,8.725005999999999631e+02,2.397500000000000000e+03
2.025000000000000000e+02,1.401125000000000000e+03,1.751250000000000000e+03,3.142500500000000102e+03,8.837505999999999631e+02,2.411250500000000102e+03
2.025000000000000000e+02,1.407375300000000152e+03,1.763750600000000077e+03,3.173750500000000102e+03,8.725005999999999631e+02,2.410000500000000102e+03
2.025000000000000000e+02,1.406125300000000152e+03,1.763750600000000077e+03,3.148750500000000102e+03,8.775000000000000000e+02,2.397500000000000000e+03
2.025000000000000000e+02,1.404875000000000000e+03,1.758750000000000000e+03,3.121250000000000000e+03,8.737505999999999631e+02,2.372500000000000000e+03
2.025000000000000000e+02,1.401125000000000000e+03,1.751250000000000000e+03,3.121250000000000000e+03,8.712500000000000000e+02,2.371250500000000102e+03
2.025000000000000000e+02,1.395500000000000000e+03,1.740000000000000000e+03,3.133750500000000102e+03,8.975005999999999631e+02,2.385000500000000102e+03
2.025000000000000000e+02,1.398000000000000000e+03,1.747500000000000000e+03,3.135000500000000102e+03,8.837505999999999631e+02,2.397500000000000000e+03
2.025000000000000000e+02,1.399250000000000000e+03,1.750000000000000000e+03,3.133750500000000102e+03,8.850000000000000000e+02,2.397500000000000000e+03
2.025000000000000000e+02,1.407375300000000152e+03,1.763750600000000077e+03,3.147500000000000000e+03,8.737505999999999631e+02,2.397500000000000000e+03
